Iteration,KL_提案手法,KL_上限手法,KL_step手法,KL_all手法,KL_難易度ベース,KL_比較手法,HD_提案手法,HD_上限手法,HD_step手法,HD_all手法,HD_難易度ベース,HD_比較手法,JSD_提案手法,JSD_上限手法,JSD_step手法,JSD_all手法,JSD_難易度ベース,JSD_比較手法,topk_提案手法,topk_上限手法,topk_step手法,topk_all手法,topk_難易度ベース,topk_比較手法,topk_ランダム
89,6.544942628269144,7.548816768249122,8.206009921366263,8.091174203961947,5.097788752419688,22.62983786902101,3.766596174163007,3.9682046950524392,4.076695339034337,4.004305996804361,3.4074119126392297,2.476531418036413,1.5790185664226488,1.7533541865081932,1.886410871318778,1.806598463189539,1.2859442378651975,0.6936315986069405
90,7.451896822667048,7.45533417897471,8.629725031585073,7.872538166554799,5.199305359503338,22.3993485253969,3.906059472839459,3.9127709721988673,4.237726589179989,4.0600390669663105,3.4398845337991175,2.3782979233586943,1.7152293371081668,1.717881410591063,1.9598794286069612,1.8164273858463662,1.3081673195540195,0.699837573962537
91,7.963195261352072,7.998656391928689,7.0434856756761635,7.298099118572095,5.08129632561292,24.105891811818196,4.1025315801342135,4.089279341095078,3.7962823675156883,3.8486941076333903,3.395907956501252,2.4102240400487345,1.8509530170928503,1.852105952282162,1.6342422479090655,1.686740775972919,1.2808357735893352,0.7045114807712576
92,8.69636367402155,8.545506195643801,8.872403279235115,8.340574356662136,5.162824605471651,21.241282974480878,4.20315031682352,4.2342053717831325,4.269519001921467,4.108711117619032,3.423531079011256,2.527658938562544,1.9431507831680446,1.9538395294417508,1.9940977100817203,1.8767820193477958,1.2990778951220894,0.7215189151457276
93,7.719130969318352,8.441897880883651,8.094089324260827,7.477850308796551,5.115392283268331,22.716848453549876,3.8738334800397567,4.23645455581067,4.0020592617672115,3.9741890570711695,3.4124430819945113,2.4216443491230266,1.715467746813649,1.9449604800425195,1.8292472024170707,1.7473952427428552,1.2898689226768671,0.7011555888220671
94,9.4023071605609,7.6882042463532,8.393209138151358,7.375633084168237,5.052364780870068,23.627177881813694,4.428387774777726,3.9742137165088973,4.24768061493026,3.7619754496484537,3.393199414901825,2.4500072326700777,2.1088641166610906,1.7549487958557315,1.9570876016635148,1.6714321569897421,1.2763713196889839,0.6989622334920662
95,10.163742518414923,8.312938890669153,7.926236817189187,8.876926282235681,5.034760020060475,23.589197481660054,4.610639178265058,4.042504016778703,4.030795490833899,4.2790678775944855,3.382637038296585,2.446974091251504,2.2666823642322393,1.8557278753582649,1.8194457718398407,2.006909649131403,1.2710827539041514,0.6953051897044795
96,7.635754550284205,7.6162067964004105,7.079592991717114,7.951485428001749,5.108748311173936,21.951088837470007,3.9410679117456677,3.9843192989596994,3.884430482801056,3.9799868427045313,3.409864747720839,2.3488656768296954,1.745586017771477,1.7628210620722309,1.668137182043273,1.7871488311716266,1.2880573355326528,0.6501294731155067
97,6.392797358090819,9.333554034435444,7.612944849125442,7.1982625599360786,5.162131641589579,24.17726185858624,3.7462625605546473,4.2645615621601785,4.018475433738026,3.900458094056751,3.4274339184859066,2.540767131330333,1.5494536924272768,2.0089290381497347,1.7668464810039286,1.705715310686606,1.2998160500626352,0.753295027087676
98,8.755989183890668,7.647965198041018,7.657390615655608,9.003151314252506,5.122059939667989,22.208702964618848,4.333731754618198,4.068501825984836,4.090479680924196,4.317969347084907,3.414145917470664,2.4173521274326686,2.025296094019625,1.8026780383667305,1.8137847407514378,2.02533050868154,1.291150420547299,0.6717993660864192
99,9.821326285702575,8.795509444784518,8.134737649644993,8.813207485818069,5.16976507250349,23.94956254662391,4.495344333542722,4.324260540440015,4.1202994679425595,4.318178009844515,3.434797649010424,2.4887465747248054,2.1863065526614167,2.024787050951889,1.8633580781824282,2.0135707276141748,1.303164016425351,0.7276381566365766
100,9.034688638305157,9.223602270650842,9.172322618716029,9.614318218361843,5.112561271657661,21.92220240384742,4.3063319991612605,4.349669189227484,4.43232277924765,4.434820841981026,3.409365555117113,2.2922340859204793,2.013383420188574,2.065558646031707,2.102135409760694,2.125406643440528,1.2887787244924522,0.6249774385405159
101,7.527632259612224,8.138354102193833,9.035584701130702,8.719113283793774,5.083556795030089,22.736233355477157,3.8660812853578275,4.060346045925715,4.270924806634214,4.222756566748246,3.399862015080475,2.382669706400775,1.7070267248536657,1.8375866097747924,2.0099559171395454,1.9544589121637301,1.282444074709124,0.6873557157071585
102,7.619445405643083,7.2003281060528215,8.478336820702456,7.7689534007737695,5.119791134878575,18.88627006047525,3.967724338595369,3.904391088513606,4.237305779633858,4.080710908797329,3.4134371177317266,2.2960696109836176,1.765095929450514,1.6916608348421804,1.9440760887043231,1.8256696530983105,1.2907468467472107,0.6349304340261461
103,8.307533334007447,7.92227054321844,8.236196402731803,8.1158634904403,5.164174741690081,23.64040542114493,4.130281898767426,3.9840094015000567,4.1645875886640535,4.039034891061773,3.426975384748438,2.5006592834097883,1.8920481786187966,1.8304497098194088,1.9044781207396682,1.8440147835527478,1.3002423688280624,0.7237627374640442
104,7.671548441320871,7.60132958886746,10.3851505234208,7.91123234323997,5.141489115863255,26.603216070858156,3.9170891766823863,4.031243617204827,4.678627126843306,4.1088689546868755,3.41511057394123,2.6389240328950323,1.7399001973152208,1.7790418602345357,2.326665101932033,1.850450934286084,1.2938869116848215,0.7935766410849467
105,7.70663885662015,7.528992914068686,8.465278005224267,7.703909743366476,5.11063818184945,20.852727510961248,4.04144276194365,3.9979819994683945,4.19295612622356,3.875052446192773,3.4065478887970806,2.3960649331234416,1.7933205875293734,1.7627789753235157,1.9320333619317551,1.7313131867491696,1.2877848274813741,0.6815375426844803
106,7.245317115540412,6.687229655733967,9.100540031651915,8.418762936624207,5.078596161961471,23.63969669137051,3.8858920615146513,3.8033678084452083,4.277554791492531,4.114681990071986,3.3994468485367615,2.418332304998365,1.6853970894418775,1.6005146501826475,2.038126520522122,1.9347562801656109,1.2815219675736138,0.6762743656558199
107,8.793466147344464,6.7981955743631595,8.228811908861696,6.951803369301991,5.202045697040709,23.48641026324654,4.212245601026615,3.8104715166800665,4.176349927931689,3.815456273831892,3.439713997680043,2.6196714796881864,1.9542137996230071,1.6205250688432857,1.901007325810316,1.6377601587702677,1.3086596953158678,0.7830423052217125
108,8.247041814276834,9.743714195988769,8.135975534593753,7.629433116833648,5.171007046694044,21.126420378411282,4.213749241585798,4.500673388723208,3.9949177289926783,3.9874635655857893,3.4321238405445156,2.4476261617534028,1.9208823746304944,2.1775698738570965,1.8374925763782828,1.7714964462196798,1.3030517331017757,0.7218487925818795
109,8.743218178868508,8.211714477597033,8.024199050351235,8.030349638645973,5.185391643608638,19.50443530493952,4.1874956900652025,4.10001021188467,4.034579486563105,4.055126328712682,3.4309110223376043,2.3536123270441003,1.9469215614616018,1.8620575178547722,1.822947453631666,1.8333704286598882,1.3037728698715008,0.6565396985794737
110,8.619532926197255,8.86150758240826,9.26345137560096,8.120690128300811,5.083056565505931,22.90813773145269,4.203595942681622,4.371941806043053,4.189785262876534,4.073280714863879,3.3981839004430148,2.407807989743999,1.9405365683402405,2.0449269066839117,2.0327342457268123,1.8557437672703643,1.2817415853653178,0.7015898688309736
111,7.7020435109251615,7.532079755747432,8.195905820801944,9.099195112612957,5.145677857728805,22.44892895976559,3.9898461390701176,3.983106493588624,4.183032702410503,4.370995328732793,3.4219460807374578,2.3510594731443066,1.7872559377659198,1.7486184793582236,1.906772850849771,2.0776598606918966,1.2967617252279733,0.674060813756541
112,9.14498850194657,8.327200549917546,7.139640124811606,7.249783274798783,5.118299399733049,23.20584092148278,4.317087400236019,4.094184719982317,3.9493365422206392,3.9394868901211995,3.408126569925178,2.3400712808592044,2.035878428398166,1.871190193124217,1.7057035833931509,1.7090939685153756,1.2888683624862516,0.665980890235259
113,8.425686443708369,7.504234357252729,8.417038163566295,7.880866760000811,5.139976018820718,24.08059175683901,4.204076132739229,4.004414133585572,4.159670254650091,4.040019515911855,3.424001925568676,2.3891767296565902,1.9277798173885878,1.7606493908462137,1.907939310925062,1.816521935969244,1.2963451047913663,0.6734024916168727
114,8.964882626192717,7.651450068919276,7.48247089312909,8.269867520128678,5.129592614969425,25.184490802649314,4.167896128876148,3.9136962719096284,4.015313743286498,4.18570077569722,3.4175754334911552,2.5252006975934673,1.9860373503980626,1.732338834065321,1.7706467318129664,1.9140329589273521,1.2937670152249292,0.7620047311925511
115,7.448265874758895,8.096856273118156,8.116085280085105,8.430585494549243,5.083073019454423,24.88765379153326,3.9211563608762043,4.168502049741139,3.9901414722162025,4.083761439136621,3.3990440845325436,2.4007327081991012,1.7446093384020838,1.8894208694339276,1.8063588516936253,1.8983776985997867,1.2819086143857246,0.6947787586293509
116,7.181992522891453,9.557986627211942,7.102185374011571,7.947130977274092,5.135212762332132,24.132863271705496,3.893214225472285,4.5287012529883945,3.880969141907189,4.152357896351686,3.419189347101283,2.4742099421680948,1.6916041821948913,2.1914700355047048,1.6739677120237637,1.8774261973107564,1.2942446413738755,0.6952643954003678
117,8.581672717642697,6.7914739319566255,6.743140763750673,7.405000237975236,5.082462476480876,22.36040039880969,4.25142535625753,3.7799953907317922,3.755444848639897,3.854110611741128,3.3990750339787623,2.4281479282380976,1.959106803362043,1.611347928854832,1.587695503722391,1.720622378271636,1.2818657410860468,0.6856347817278955
118,8.267071586559588,7.946645317464204,8.023007741605147,10.34405532567534,5.067750354106307,25.877040822917767,4.168580857277769,4.119494369136199,4.105969373042344,4.49371140580726,3.3939247509599717,2.5078594818274524,1.8974331844089551,1.8487237284951221,1.8594601617826922,2.246313451701773,1.2782747406399082,0.7333797342270612
119,7.918737758202524,6.8355093155916675,8.985669823719645,7.736626705476681,5.06392729676598,24.785936762040176,4.034322852045282,3.7861253027376476,4.363649993990925,3.972462919853101,3.393016964375909,2.4744646448219605,1.8093728828741777,1.6155284184486287,2.0538708616374795,1.7776291600344098,1.2779518181935474,0.7094533225054955
120,7.286781355427045,7.778080130263458,7.347581297021819,7.9161799182152786,5.101438579647174,21.089627461599328,4.000390893140145,4.031448162813121,4.006943836394464,4.062481191432026,3.4056919202537075,2.404789600864227,1.7443578844744365,1.7898954323418312,1.7466664080361374,1.8342867055811574,1.2858685071159892,0.6831349396328069
121,8.803473807922872,8.499739450962343,8.519141052484004,8.654377684854353,5.165374379162887,24.68981925984163,4.294630875804016,4.249781748685347,4.23590207360822,4.130491830188006,3.4285380423920033,2.5855101077549465,1.9980472140353394,1.965338136740912,1.947254193111136,1.9181084805630895,1.3008721034581139,0.7635181049812755
122,8.433450704748205,7.268944386468618,7.164402377995339,7.6062503121205784,5.171613451753162,20.58974687218556,4.224490462344855,3.853576174926159,3.9252333800557153,3.976183918711647,3.426712083600506,2.384775070681156,1.9364921696512276,1.686296039469417,1.6970975777736046,1.7834716143302878,1.3011988148270415,0.6638171344440026
123,6.243759500306791,8.892384823285328,6.37445556976203,8.334170189948495,5.10028075298579,22.3724792813047,3.649742137640723,4.384199300949,3.6513605131212143,4.05068811702786,3.4048748116159357,2.3761291602760615,1.5040795494861952,2.0555233353214692,1.511331149660012,1.8412619641796242,1.2858930540475229,0.6652751561270535
124,8.467153200304885,7.463231666267286,7.731789808589818,7.624276365282682,5.152013782874247,19.008998428479224,4.242375669911844,3.9477099372842996,4.028748057575263,3.971380829390617,3.4183527564472427,2.3107086392045644,1.946345140265926,1.7391143322892673,1.7879741857399059,1.7579917811079258,1.2960818105826846,0.6486692029316572
125,7.17272181582858,8.718748823777124,8.629313320496978,8.302622970246354,5.1041157172110925,24.196595856054188,3.8833237746751093,4.325127005996941,4.165673331558421,4.1061178245114665,3.411494505973254,2.4107495999674757,1.6870873443142094,2.015710452330694,1.9358321402019398,1.86812219915498,1.2880893441912515,0.6995926191462825
126,8.186419370504716,6.220220151326842,8.13781258097342,7.009279385462932,5.125354875651636,25.272059471704335,4.065568433590037,3.611125500963215,4.08946747220499,3.813684842248821,3.4161152222005233,2.509648757323486,1.8325961836379006,1.480561484767618,1.8746516530703055,1.6450149318300438,1.2926311639138677,0.722733998581334
127,7.104963775734673,7.132663843030752,7.272084778733887,7.206746170633012,5.051258664325304,24.47505467012083,3.825619339235491,3.82952274369924,3.961757272653389,3.935935744108554,3.3904548356356736,2.40204090359539,1.6427743513810789,1.6654162778271806,1.71693964020529,1.705986600027286,1.2754392691700027,0.6973825422965811
128,7.171246307051641,7.955790053310092,7.571462212515943,8.03237993768975,5.167192938989322,22.246801669008565,3.864319536674864,4.139457252142245,3.999897615262838,4.052869952536014,3.4310651513546233,2.4129372226767996,1.675814706566025,1.8652285117032366,1.7784809861377922,1.8224759992648922,1.3019183647244035,0.692856391955319
129,10.632282142643557,8.712371370392232,8.247766619166487,8.977302203537723,5.106644033556255,24.906055324032653,4.691044792062952,4.258619736065008,4.192133108242689,4.1926588875282755,3.403845360192447,2.5666620292499083,2.3360693547919054,1.972151136135091,1.904938603500493,1.9986394932494,1.2863428252543354,0.7895854600796691
130,7.131233034113727,8.250080029480783,8.343134959020645,7.316322880417401,5.0449372617188875,21.75495188203684,3.825200181335087,4.092463420124496,4.1768765459018296,3.9517715010635555,3.385956780759382,2.303500442768614,1.6472732096681821,1.8582224917152173,1.9201735826184425,1.7214495626759365,1.2733958368379432,0.6361243848708265
131,8.0887027753972,7.158447425885492,8.966012490383298,8.426470841414153,5.079342122074941,23.79384616320664,4.135812924962335,3.9273708731565296,4.3072974429452415,4.228211187797925,3.403724285772343,2.454524447422644,1.8886595677542413,1.7007200329495047,2.0205485156642404,1.9388380592098053,1.2824678824925033,0.6976968687467135
132,7.65168425709521,8.577318430650132,9.050535201580377,7.336388213895608,5.073560459952198,25.040317410109555,3.9471955199327207,4.156601526644962,4.376377428856127,3.9973805578700277,3.3972564338249613,2.553163762182084,1.7580073264522755,1.9309000585561096,2.065125137260989,1.745050098028109,1.2801626111417133,0.7463794883070713
133,9.094029076759421,6.847772784467417,7.041973888168275,10.533964413417815,5.17056164124947,21.998700914776474,4.372093587554868,3.8300066326402282,3.69268215255724,4.688845468812492,3.424774364538745,2.4364161143179732,2.0642774226538068,1.6273449325783804,1.5964542272860591,2.3409056620594226,1.3005090398801424,0.6743282147392128
134,8.217574903590224,8.524110409389698,8.515221983584567,7.593329230795364,5.048961198838429,19.357704162584998,4.076763473799337,4.157312187822697,4.223291329878452,3.9828711506530965,3.3829842645423955,2.1816105255735305,1.8593100923809545,1.9134764457330533,1.9495125228611991,1.765325354583584,1.2732905448623402,0.6006920213735271
135,8.558988468662521,9.490459825706877,9.318585961732765,8.295635266064606,5.117526988018914,22.58594963267786,4.2653378866893075,4.321446004882478,4.3205760485461715,4.204492497223791,3.410093631210272,2.4145930732028646,1.9703469554054005,2.1181399825640166,2.0503223888640285,1.9258005618228806,1.289351554160709,0.6874573301051217
